RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-01-28;ABEVN109;BRABEV3N0IF2;ABEV;;EQUITY PUT;;;129;0;0;31400;31400;4;2;;
2026-01-28;ABEVN11;BRABEV3N0IE5;ABEV;;EQUITY PUT;;;129;0;21100;500;21600;3;4;;
2026-01-28;ABEVN111;BRABEV3N0II6;ABEV;;EQUITY PUT;;;132;0;1023100;20100;1043200;6;6;;
2026-01-28;ABEVN113;BRABEV3N0L25;ABEV;;EQUITY PUT;;;132;0;291600;11400;303000;2;5;;
2026-01-28;ABEVN115W4;BRABEV3N0N56;ABEV;;EQUITY PUT;;;134;0;100000;0;100000;1;1;;
2026-01-28;ABEVN116;BRABEV3N0JZ8;ABEV;;EQUITY PUT;;;132;0;127500;105100;232600;13;4;;
2026-01-28;ABEVN118;BRABEV3N0KZ6;ABEV;;EQUITY PUT;;;132;0;96100;45000;141100;4;5;;
2026-01-28;ABEVN121;BRABEV3N0IN6;ABEV;;EQUITY PUT;;;132;0;184100;13700;197800;15;10;;
2026-01-28;ABEVN123;BRABEV3N0IO4;ABEV;;EQUITY PUT;;;132;0;217400;195600;413000;16;14;;
2026-01-28;ABEVN126;BRABEV3N0JF0;ABEV;;EQUITY PUT;;;132;0;36300;97100;133400;13;24;;
2026-01-28;ABEVN128;BRABEV3N0IM8;ABEV;;EQUITY PUT;;;132;0;74300;173200;247500;15;32;;
2026-01-28;ABEVN130W1;BRABEV3N0MA5;ABEV;;EQUITY PUT;;;134;0;300;0;300;1;1;;
2026-01-28;ABEVN130W2;BRABEV3N0MP3;ABEV;;EQUITY PUT;;;134;0;8000;0;8000;1;1;;
2026-01-28;ABEVN130W4;BRABEV3N0MX7;ABEV;;EQUITY PUT;;;134;0;0;700;700;1;1;;
2026-01-28;ABEVN131;BRABEV3N0J45;ABEV;;EQUITY PUT;;;132;0;88600;541900;630500;27;56;;
2026-01-28;ABEVN133;BRABEV3N0KX1;ABEV;;EQUITY PUT;;;132;0;918300;273600;1191900;37;68;;
2026-01-28;ABEVN135W1;BRABEV3N0M57;ABEV;;EQUITY PUT;;;134;0;8100;11200;19300;4;6;;
2026-01-28;ABEVN135W2;BRABEV3N0MI8;ABEV;;EQUITY PUT;;;134;0;0;30900;30900;2;5;;
2026-01-28;ABEVN135W4;BRABEV3N0N98;ABEV;;EQUITY PUT;;;134;0;100000;0;100000;1;1;;
2026-01-28;ABEVN136;BRABEV3N0JB9;ABEV;;EQUITY PUT;;;132;0;845200;524700;1369900;25;104;;
2026-01-28;ABEVN138;BRABEV3N0IL0;ABEV;;EQUITY PUT;;;132;0;1225800;2360600;3586400;51;114;;
2026-01-28;ABEVN140W1;BRABEV3N0M81;ABEV;;EQUITY PUT;;;134;0;4700;36800;41500;5;7;;
2026-01-28;ABEVN140W2;BRABEV3N0LO8;ABEV;;EQUITY PUT;;;132;0;6400;600;7000;3;4;;
2026-01-28;ABEVN141;BRABEV3N0IS5;ABEV;;EQUITY PUT;;;132;0;2186100;566600;2752700;25;105;;
2026-01-28;ABEVN143;BRABEV3N0KU7;ABEV;;EQUITY PUT;;;132;0;8813400;557000;9370400;31;83;;
2026-01-28;ABEVN145W1;BRABEV3N0M08;ABEV;;EQUITY PUT;;;134;0;16800;8400;25200;4;14;;
2026-01-28;ABEVN145W2;BRABEV3N0MJ6;ABEV;;EQUITY PUT;;;134;0;3500;7600;11100;1;2;;
2026-01-28;ABEVN146;BRABEV3N0IQ9;ABEV;;EQUITY PUT;;;132;0;125700;735000;860700;22;88;;
2026-01-28;ABEVN148;BRABEV3N0KY9;ABEV;;EQUITY PUT;;;132;0;2751000;485200;3236200;341;75;;
2026-01-28;ABEVN14W2;BRABEV3N0MO6;ABEV;;EQUITY PUT;;;134;0;0;5700;5700;1;7;;
2026-01-28;ABEVN150W1;BRABEV3N0M16;ABEV;;EQUITY PUT;;;134;0;41500;11700;53200;3;7;;
2026-01-28;ABEVN150W2;BRABEV3N0MT5;ABEV;;EQUITY PUT;;;134;0;128800;0;128800;2;1;;
2026-01-28;ABEVN151;BRABEV3N0KT9;ABEV;;EQUITY PUT;;;132;0;178800;310200;489000;18;38;;
2026-01-28;ABEVN153;BRABEV3N0L41;ABEV;;EQUITY PUT;;;132;0;8278300;908700;9187000;23;45;;
2026-01-28;ABEVN155W1;BRABEV3N0LS9;ABEV;;EQUITY PUT;;;134;0;5000;50000;55000;3;2;;
2026-01-28;ABEVN156;BRABEV3N0JO2;ABEV;;EQUITY PUT;;;132;0;1968400;196700;2165100;17;32;;
2026-01-28;ABEVN158;BRABEV3N0L17;ABEV;;EQUITY PUT;;;132;0;97300;306600;403900;6;14;;
2026-01-28;ABEVN160W2;BRABEV3N0MM0;ABEV;;EQUITY PUT;;;134;0;36100;0;36100;1;1;;
2026-01-28;ABEVN161;BRABEV3N0IT3;ABEV;;EQUITY PUT;;;132;0;209400;325900;535300;5;8;;
2026-01-28;ABEVN163;BRABEV3N0L09;ABEV;;EQUITY PUT;;;132;0;370600;734800;1105400;5;14;;
2026-01-28;ABEVN166;BRABEV3N0IW7;ABEV;;EQUITY PUT;;;132;0;198900;19800;218700;4;9;;
2026-01-28;ABEVN168;BRABEV3N0LA7;ABEV;;EQUITY PUT;;;132;0;3343400;901600;4245000;1;11;;
2026-01-28;ABEVN171;BRABEV3N0KS1;ABEV;;EQUITY PUT;;;132;0;24900;4300;29200;2;4;;
2026-01-28;ABEVN173;BRABEV3N0L74;ABEV;;EQUITY PUT;;;132;0;82800;51900;134700;5;6;;
2026-01-28;ABEVN176;BRABEV3N0JE3;ABEV;;EQUITY PUT;;;132;0;20300;5500;25800;1;4;;
2026-01-28;ABEVN178;BRABEV3N0L90;ABEV;;EQUITY PUT;;;132;0;46100;0;46100;1;2;;
2026-01-28;ABEVN181;BRABEV3N0KJ0;ABEV;;EQUITY PUT;;;132;0;3600;1400;5000;1;1;;
2026-01-28;ABEVN183;BRABEV3N0L82;ABEV;;EQUITY PUT;;;132;0;7600;0;7600;3;2;;
2026-01-28;ABEVN186;BRABEV3N0IY3;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;2;;
2026-01-28;ABEVN188;BRABEV3N0L66;ABEV;;EQUITY PUT;;;132;0;900;0;900;2;3;;
2026-01-28;ABEVN191;BRABEV3N0JQ7;ABEV;;EQUITY PUT;;;132;0;62500;0;62500;2;1;;
2026-01-28;ABEVN193;BRABEV3N0KV5;ABEV;;EQUITY PUT;;;132;0;4900;0;4900;2;3;;
2026-01-28;ABEVN196;BRABEV3N0K42;ABEV;;EQUITY PUT;;;132;0;21700;0;21700;3;2;;
2026-01-28;ABEVN198;BRABEV3N0LC3;ABEV;;EQUITY PUT;;;132;0;62100;0;62100;2;1;;
2026-01-28;ABEVN201;BRABEV3N0KR3;ABEV;;EQUITY PUT;;;132;0;800;0;800;2;1;;
2026-01-28;ABEVN203;BRABEV3N0LF6;ABEV;;EQUITY PUT;;;132;0;63500;0;63500;3;2;;
2026-01-28;ABEVN206;BRABEV3N0JM6;ABEV;;EQUITY PUT;;;132;0;2000;0;2000;3;2;;
2026-01-28;ABEVN208;BRABEV3N0L33;ABEV;;EQUITY PUT;;;132;0;43800;400;44200;3;4;;
2026-01-28;ABEVN211;BRABEV3N0KB7;ABEV;;EQUITY PUT;;;132;0;21400;0;21400;2;1;;
2026-01-28;ABEVN213;BRABEV3N0LD1;ABEV;;EQUITY PUT;;;132;0;1900;0;1900;3;2;;
2026-01-28;ABEVN216;BRABEV3N0JH6;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;2;;
2026-01-28;ABEVN221;BRABEV3N0KF8;ABEV;;EQUITY PUT;;;132;0;2400;0;2400;2;2;;
2026-01-28;ABEVN226;BRABEV3N0JN4;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2026-01-28;ABEVN231;BRABEV3N0JK0;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;3;;
2026-01-28;ABEVN236;BRABEV3N0IR7;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2026-01-28;ABEVN241;BRABEV3N0J03;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;2;;
2026-01-28;ABEVN246;BRABEV3N0J37;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;2;;
2026-01-28;ABEVN596;BRABEV3N0J94;ABEV;;EQUITY PUT;;;132;0;900;100;1000;1;1;;
2026-01-28;ABEVN926;BRABEV3N0LE9;ABEV;;EQUITY PUT;;;132;0;126300;89900;216200;3;3;;
2026-01-28;ABEVN936;BRABEV3N0KQ5;ABEV;;EQUITY PUT;;;132;0;45100;0;45100;1;1;;
2026-01-28;ABEVN996;BRABEV3N0KW3;ABEV;;EQUITY PUT;;;132;0;1000;0;1000;2;2;;
2026-01-28;ABEVO116;BRABEV3O0LG3;ABEV;;EQUITY PUT;;;132;0;0;400;400;1;1;;
2026-01-28;ABEVO118;BRABEV3O0K08;ABEV;;EQUITY PUT;;;132;0;1400;12000;13400;3;2;;
2026-01-28;ABEVO122;BRABEV3O0JX2;ABEV;;EQUITY PUT;;;131;0;1800;3041500;3043300;8;10;;
2026-01-28;ABEVO123;BRABEV3O0K65;ABEV;;EQUITY PUT;;;132;0;0;30500;30500;5;1;;
2026-01-28;ABEVO126;BRABEV3O0K40;ABEV;;EQUITY PUT;;;132;0;0;64900;64900;4;2;;
2026-01-28;ABEVO128;BRABEV3O0JY0;ABEV;;EQUITY PUT;;;132;0;0;40800;40800;6;7;;
2026-01-28;ABEVO131;BRABEV3O0JZ7;ABEV;;EQUITY PUT;;;132;0;900;7700;8600;5;9;;
2026-01-28;ABEVO133;BRABEV3O0K73;ABEV;;EQUITY PUT;;;132;0;7600;31700;39300;8;17;;
2026-01-28;ABEVO136;BRABEV3O0K24;ABEV;;EQUITY PUT;;;132;0;4166800;63200;4230000;20;25;;
2026-01-28;ABEVO138;BRABEV3O0KA8;ABEV;;EQUITY PUT;;;132;0;200;47500;47700;13;19;;
2026-01-28;ABEVO141;BRABEV3O0KI1;ABEV;;EQUITY PUT;;;132;0;71900;342400;414300;14;16;;
2026-01-28;ABEVO143;BRABEV3O0KH3;ABEV;;EQUITY PUT;;;132;0;5100;132100;137200;12;16;;
2026-01-28;ABEVO146;BRABEV3O0K32;ABEV;;EQUITY PUT;;;132;0;314200;448700;762900;20;38;;
2026-01-28;ABEVO148;BRABEV3O0K57;ABEV;;EQUITY PUT;;;132;0;3100;8561800;8564900;21;21;;
2026-01-28;ABEVO151;BRABEV3O0KG5;ABEV;;EQUITY PUT;;;132;0;3044700;1095600;4140300;14;19;;
2026-01-28;ABEVO153;BRABEV3O0KC4;ABEV;;EQUITY PUT;;;132;0;57100;420900;478000;13;13;;
2026-01-28;ABEVO156;BRABEV3O0K81;ABEV;;EQUITY PUT;;;132;0;1014300;1082200;2096500;15;19;;
2026-01-28;ABEVO158;BRABEV3O0MU2;ABEV;;EQUITY PUT;;;132;0;1112200;13600;1125800;10;16;;
2026-01-28;ABEVO161;BRABEV3O0K99;ABEV;;EQUITY PUT;;;132;0;110800;7100;117900;5;7;;
2026-01-28;ABEVO163;BRABEV3O0KV4;ABEV;;EQUITY PUT;;;132;0;173300;2100;175400;6;6;;
2026-01-28;ABEVO166;BRABEV3O0KE0;ABEV;;EQUITY PUT;;;132;0;115400;0;115400;6;2;;
2026-01-28;ABEVO168;BRABEV3O0KQ4;ABEV;;EQUITY PUT;;;132;0;98000;100;98100;3;3;;
2026-01-28;ABEVO171;BRABEV3O0MM9;ABEV;;EQUITY PUT;;;132;0;129200;0;129200;3;3;;
2026-01-28;ABEVO173;BRABEV3O0ML1;ABEV;;EQUITY PUT;;;132;0;161800;0;161800;4;2;;
2026-01-28;ABEVO176;BRABEV3O0KJ9;ABEV;;EQUITY PUT;;;132;0;43000;600;43600;3;2;;
2026-01-28;ABEVO178;BRABEV3O0MA4;ABEV;;EQUITY PUT;;;132;0;100700;0;100700;2;2;;
2026-01-28;ABEVO181;BRABEV3O0MT4;ABEV;;EQUITY PUT;;;132;0;29400;1300;30700;3;4;;
2026-01-28;ABEVO183;BRABEV3O0LV2;ABEV;;EQUITY PUT;;;132;0;21500;4000;25500;2;2;;
2026-01-28;ABEVO186;BRABEV3O0KB6;ABEV;;EQUITY PUT;;;132;0;0;8400;8400;2;1;;
2026-01-28;ABEVO188;BRABEV3O0LB4;ABEV;;EQUITY PUT;;;132;0;0;8500;8500;2;1;;
2026-01-28;ABEVO193;BRABEV3O0LZ3;ABEV;;EQUITY PUT;;;132;0;100;0;100;1;1;;
2026-01-28;ABEVO208;BRABEV3O0LF5;ABEV;;EQUITY PUT;;;132;0;59200;0;59200;1;1;;
2026-01-28;ABEVO224;BRABEV3O0FI1;ABEV;;EQUITY PUT;;;127;0;258700;12500;271200;2;4;;
2026-01-28;ABEVOG26;BRABEV320034;ABEVO;G26;FINANCIAL;696462;29099;;;;;;;;;
2026-01-28;ABEVOH26;BRABEV330033;ABEVO;H26;FINANCIAL;97800;0;;;;;;;;;
2026-01-28;ABEVP108;BRABEV3P0LM0;ABEV;;EQUITY PUT;;;132;0;2500;0;2500;1;1;;
2026-01-28;ABEVP11;BRABEV3P0JH4;ABEV;;EQUITY PUT;;;129;0;100;3400;3500;3;4;;
2026-01-28;ABEVP113;BRABEV3P0LJ6;ABEV;;EQUITY PUT;;;132;0;0;600;600;1;1;;
2026-01-28;ABEVP118;BRABEV3P0LN8;ABEV;;EQUITY PUT;;;132;0;400;16100;16500;6;6;;
2026-01-28;ABEVP121;BRABEV3P0LU3;ABEV;;EQUITY PUT;;;132;0;0;5500100;5500100;6;2;;
2026-01-28;ABEVP123;BRABEV3P0LK4;ABEV;;EQUITY PUT;;;132;0;9300;148400;157700;5;3;;
2026-01-28;ABEVP126;BRABEV3P0LQ1;ABEV;;EQUITY PUT;;;132;0;33000;500;33500;4;4;;
2026-01-28;ABEVP128;BRABEV3P0LL2;ABEV;;EQUITY PUT;;;132;0;1000;1200;2200;3;3;;
2026-01-28;ABEVP131;BRABEV3P0LO6;ABEV;;EQUITY PUT;;;132;0;0;1000;1000;2;1;;
2026-01-28;ABEVP133;BRABEV3P0LP3;ABEV;;EQUITY PUT;;;132;0;8100;1500;9600;3;3;;
2026-01-28;ABEVP136;BRABEV3P0LS7;ABEV;;EQUITY PUT;;;132;0;7400;2600;10000;1;6;;
2026-01-28;ABEVP138;BRABEV3P0LV1;ABEV;;EQUITY PUT;;;132;0;1000;6000800;6001800;10;6;;
2026-01-28;ABEVP141;BRABEV3P0LW9;ABEV;;EQUITY PUT;;;132;0;35400;400;35800;6;5;;
2026-01-28;ABEVP146;BRABEV3P0LY5;ABEV;;EQUITY PUT;;;134;0;6500;0;6500;3;1;;
2026-01-28;ABEVP148;BRABEV3P0LX7;ABEV;;EQUITY PUT;;;132;0;9300;20600;29900;19;4;;
2026-01-28;ABEVP149;BRABEV3P0MH8;ABEV;;EQUITY PUT;;;134;0;100;0;100;1;1;;
2026-01-28;ABEVP156;BRABEV3P0M86;ABEV;;EQUITY PUT;;;134;0;10100;0;10100;1;2;;
2026-01-28;ABEVQ126;BRABEV3Q0KY6;ABEV;;EQUITY PUT;;;132;0;0;3200;3200;2;2;;
2026-01-28;ABEVQ133;BRABEV3Q0KZ3;ABEV;;EQUITY PUT;;;132;0;0;500;500;2;2;;
2026-01-28;ABEVQ153;BRABEV3Q0L36;ABEV;;EQUITY PUT;;;132;0;0;1500000;1500000;1;1;;
2026-01-28;ABEVR11;BRABEV3R0GF2;ABEV;;EQUITY PUT;;;129;0;600;2800;3400;3;2;;
2026-01-28;ABEVR123;BRABEV3R0KK4;ABEV;;EQUITY PUT;;;132;0;30200;500;30700;4;3;;
2026-01-28;ABEVR13;BRABEV3R0KL2;ABEV;;EQUITY PUT;;;132;0;0;1511800;1511800;4;5;;
2026-01-28;ABEVR131;BRABEV3R0KJ6;ABEV;;EQUITY PUT;;;132;0;200;20000;20200;2;2;;
2026-01-28;ABEVR161;BRABEV3R0KN8;ABEV;;EQUITY PUT;;;132;0;0;100;100;1;1;;
2026-01-28;ABEVS101;BRABEV3S0MB8;ABEV;;EQUITY PUT;;;132;0;0;1000;1000;1;1;;
2026-01-28;ABEVS110;BRABEV3S0GE4;ABEV;;EQUITY PUT;;;129;0;0;400;400;2;2;;
2026-01-28;ABEVS136;BRABEV3S0M56;ABEV;;EQUITY PUT;;;132;0;0;2200;2200;4;3;;
2026-01-28;ABEVS141;BRABEV3S0MA0;ABEV;;EQUITY PUT;;;132;0;0;2800;2800;1;1;;
2026-01-28;ABEVS151;BRABEV3S0M64;ABEV;;EQUITY PUT;;;132;0;300;9700;10000;1;1;;
2026-01-28;ABEVS156;BRABEV3S0M80;ABEV;;EQUITY PUT;;;132;0;0;750000;750000;1;1;;
2026-01-28;ABEVS161;BRABEV3S0M98;ABEV;;EQUITY PUT;;;132;0;600;0;600;1;1;;
2026-01-28;ABEVT120;BRABEV3T0GJ2;ABEV;;EQUITY PUT;;;128;0;800;97500;98300;26;12;;
2026-01-28;ABEVT130;BRABEV3T0P10;ABEV;;EQUITY PUT;;;132;0;0;33100;33100;11;6;;
2026-01-28;ABEVU238;BRABEV3U0F93;ABEV;;EQUITY PUT;;;128;0;0;2500;2500;1;2;;
2026-01-28;ABEVV130;BRABEV3V0O74;ABEV;;EQUITY PUT;;;132;0;0;300;300;1;2;;
2026-01-28;ABEVV136;BRABEV3V0O58;ABEV;;EQUITY PUT;;;132;0;0;233300;233300;5;6;;
2026-01-28;ABEVW11;BRABEV3W0GT6;ABEV;;EQUITY PUT;;;129;0;0;200;200;1;1;;
2026-01-28;ABEVW146;BRABEV3W0MX6;ABEV;;EQUITY PUT;;;132;0;0;4400;4400;4;1;;
2026-01-28;ABEVX131;BRABEV3X0HQ9;ABEV;;EQUITY PUT;;;129;0;0;168900;168900;46;12;;
2026-01-28;ABEVX181;BRABEV3X0HN6;ABEV;;EQUITY PUT;;;128;0;100;1600;1700;3;2;;
2026-01-28;ABEVX19;BRABEV3X0HK2;ABEV;;EQUITY PUT;;;128;0;0;23300;23300;2;1;;
2026-01-28;ABEVX195;BRABEV3X0HM8;ABEV;;EQUITY PUT;;;128;0;0;13400;13400;10;3;;
2026-01-28;AERIB70;BRAERI3B01Q1;AERI;;EQUITY CALL;;;102;2300;0;700;3000;1;3;;
2026-01-28;AERIC250;BRAERI3C0107;AERI;;EQUITY CALL;;;102;792;0;1308;2100;3;3;;
2026-01-28;AERIO350;BRAERI3O00Z7;AERI;;EQUITY PUT;;;102;0;0;1000;1000;1;1;;
2026-01-28;AFSG26;BRBMEFAFS2E0;AFS;G26;FINANCIAL;811;-177;;;;;;;;;
2026-01-28;AGRO3T;BRAGROTNO009;AGRO;;EQUITY FORWARD;25;;;;;;;;;9200;193280,52
2026-01-28;AGROB182;BRAGRO3B00Y7;AGRO;;EQUITY CALL;;;116;100;0;0;100;1;1;;
2026-01-28;AGROB192;BRAGRO3B00V3;AGRO;;EQUITY CALL;;;116;100;0;0;100;1;1;;
2026-01-28;AGROB202;BRAGRO3B00X9;AGRO;;EQUITY CALL;;;116;700;6400;2100;9200;1;5;;
2026-01-28;AGROB207;BRAGRO3B00Q3;AGRO;;EQUITY CALL;;;116;10200;0;0;10200;3;12;;
2026-01-28;AGROB217;BRAGRO3B00S9;AGRO;;EQUITY CALL;;;116;2100;0;1700;3800;3;12;;
2026-01-28;AGROB22;BRAGRO3B00O8;AGRO;;EQUITY CALL;;;115;3800;1900;1200;6900;3;14;;
2026-01-28;AGROC207;BRAGRO3C00P3;AGRO;;EQUITY CALL;;;116;500;0;600;1100;1;3;;
2026-01-28;AGROC222;BRAGRO3C00N8;AGRO;;EQUITY CALL;;;116;2400;0;0;2400;1;4;;
2026-01-28;AGROD305;BRAGRO3D00L0;AGRO;;EQUITY CALL;;;116;1700;0;2000;3700;3;4;;
2026-01-28;AGROE210;BRAGRO3E00O2;AGRO;;EQUITY CALL;;;116;6600;0;0;6600;1;1;;
2026-01-28;AGROF22;BRAGRO3F0099;AGRO;;EQUITY CALL;;;115;300;0;0;300;2;2;;
2026-01-28;AGROG22;BRAGRO3G00C2;AGRO;;EQUITY CALL;;;115;700;0;0;700;2;2;;
2026-01-28;AGRON192;BRAGRO3N00S4;AGRO;;EQUITY PUT;;;116;0;0;100;100;1;1;;
2026-01-28;AGRON197;BRAGRO3N00R6;AGRO;;EQUITY PUT;;;116;0;0;300;300;1;2;;
2026-01-28;AGROO205;BRAGRO3O00M5;AGRO;;EQUITY PUT;;;115;0;0;22800;22800;4;5;;
2026-01-28;AGROO220;BRAGRO3O00K9;AGRO;;EQUITY PUT;;;115;0;100;0;100;1;1;;
2026-01-28;AGROO222;BRAGRO3O00P8;AGRO;;EQUITY PUT;;;116;0;100;100;200;1;2;;
2026-01-28;AGROP205;BRAGRO3P00K6;AGRO;;EQUITY PUT;;;115;0;0;10900;10900;2;5;;
2026-01-28;AGROP305;BRAGRO3P00L4;AGRO;;EQUITY PUT;;;116;0;0;23000;23000;1;1;;
2026-01-28;AGROT210;BRAGRO3T00S1;AGRO;;EQUITY PUT;;;115;0;0;16000;16000;1;1;;
2026-01-28;AGROV20;BRAGRO3V00V1;AGRO;;EQUITY PUT;;;115;0;0;15000;15000;1;1;;
2026-01-28;AGXY3T;BRAGXYTNO006;AGXY;;EQUITY FORWARD;4;;;;;;;;;6700;41473,44
2026-01-28;AHEB3T;BRAHEBTNO002;AHEB;;EQUITY FORWARD;2;;;;;;;;;200;6344,25
2026-01-28;ALLD3T;BRALLDTNO005;ALLD;;EQUITY FORWARD;24;;;;;;;;;69800;599182,1
2026-01-28;ALOS3T;BRALOSTNO007;ALOS;;EQUITY FORWARD;66;;;;;;;;;233183;6799185,66
2026-01-28;ALOSA275W5;BRALOS3A07W0;ALOS;;EQUITY CALL;;;116;0;0;4000;4000;2;1;;
2026-01-28;ALOSA290W5;BRALOS3A0803;ALOS;;EQUITY CALL;;;116;0;0;1600;1600;1;3;;
2026-01-28;ALOSA295W5;BRALOS3A0845;ALOS;;EQUITY CALL;;;116;0;2900;7500;10400;1;6;;
2026-01-28;ALOSA30;BRALOS3A0639;ALOS;;EQUITY CALL;;;116;200;500000;100;500300;3;3;;
2026-01-28;ALOSA300W5;BRALOS3A07Z3;ALOS;;EQUITY CALL;;;116;0;12500;3500;16000;2;6;;
2026-01-28;ALOSA305W5;BRALOS3A07V2;ALOS;;EQUITY CALL;;;116;0;10000;2900;12900;2;3;;
2026-01-28;ALOSA310W5;BRALOS3A07U4;ALOS;;EQUITY CALL;;;116;0;10000;0;10000;2;1;;
2026-01-28;ALOSA315W5;BRALOS3A07N9;ALOS;;EQUITY CALL;;;116;0;0;200;200;1;1;;
2026-01-28;ALOSA320W5;BRALOS3A0852;ALOS;;EQUITY CALL;;;116;0;0;200;200;1;1;;
2026-01-28;ALOSA325W5;BRALOS3A07T6;ALOS;;EQUITY CALL;;;116;0;4000;0;4000;1;1;;
2026-01-28;ALOSA381;BRALOS3A0647;ALOS;;EQUITY CALL;;;116;5000;500000;500900;1005900;5;3;;
2026-01-28;ALOSB179;BRALOS3B01V3;ALOS;;EQUITY CALL;;;106;0;0;1100;1100;2;1;;
2026-01-28;ALOSB196;BRALOS3B02R9;ALOS;;EQUITY CALL;;;115;0;0;16500;16500;1;1;;
2026-01-28;ALOSB21;BRALOS3B03J4;ALOS;;EQUITY CALL;;;116;0;0;4200;4200;1;2;;
2026-01-28;ALOSB212;BRALOS3B01X9;ALOS;;EQUITY CALL;;;114;200300;0;0;200300;2;2;;
2026-01-28;ALOSB214;BRALOS3B01Y7;ALOS;;EQUITY CALL;;;114;200100;0;0;200100;2;2;;
2026-01-28;ALOSB216;BRALOS3B0315;ALOS;;EQUITY CALL;;;116;0;0;200;200;1;2;;
2026-01-28;ALOSB22;BRALOS3B0372;ALOS;;EQUITY CALL;;;116;3700;0;700;4400;1;3;;
2026-01-28;ALOSB221;BRALOS3B0273;ALOS;;EQUITY CALL;;;115;0;0;51000;51000;2;2;;
2026-01-28;ALOSB226;BRALOS3B0331;ALOS;;EQUITY CALL;;;116;0;0;17800;17800;1;1;;
2026-01-28;ALOSB227;BRALOS3B01Z4;ALOS;;EQUITY CALL;;;114;600900;0;0;600900;2;2;;
2026-01-28;ALOSB231;BRALOS3B02F4;ALOS;;EQUITY CALL;;;115;0;0;100;100;1;1;;
2026-01-28;ALOSB233;BRALOS3B02J6;ALOS;;EQUITY CALL;;;115;100000;0;100;100100;2;2;;
2026-01-28;ALOSB236;BRALOS3B0356;ALOS;;EQUITY CALL;;;116;0;0;1400;1400;2;3;;
2026-01-28;ALOSB237;BRALOS3B0216;ALOS;;EQUITY CALL;;;114;100;0;0;100;1;1;;
2026-01-28;ALOSB241;BRALOS3B02K4;ALOS;;EQUITY CALL;;;115;3000;0;109300;112300;2;8;;
2026-01-28;ALOSB243;BRALOS3B02L2;ALOS;;EQUITY CALL;;;115;5100;0;0;5100;1;1;;
2026-01-28;ALOSB247;BRALOS3B0208;ALOS;;EQUITY CALL;;;114;0;15800;200;16000;2;4;;
2026-01-28;ALOSB248;BRALOS3B02H0;ALOS;;EQUITY CALL;;;115;300;0;100;400;1;1;;
2026-01-28;ALOSB256;BRALOS3B0307;ALOS;;EQUITY CALL;;;116;23300;5200;5500;34000;1;13;;
2026-01-28;ALOSB258;BRALOS3B0265;ALOS;;EQUITY CALL;;;115;6800;9000;21400;37200;2;4;;
2026-01-28;ALOSB261;BRALOS3B0232;ALOS;;EQUITY CALL;;;115;100000;100;75100;175200;4;4;;
2026-01-28;ALOSB263;BRALOS3B0240;ALOS;;EQUITY CALL;;;115;100500;2404100;90600;2595200;4;10;;
2026-01-28;ALOSB266;BRALOS3B02Y5;ALOS;;EQUITY CALL;;;116;0;100;600;700;2;5;;
2026-01-28;ALOSB268;BRALOS3B02N8;ALOS;;EQUITY CALL;;;115;4000;900;6200;11100;3;4;;
2026-01-28;ALOSB27;BRALOS3B03D7;ALOS;;EQUITY CALL;;;116;44000;7400;37700;89100;3;119;;
2026-01-28;ALOSB271;BRALOS3B02B3;ALOS;;EQUITY CALL;;;115;5000;3800;0;8800;3;4;;
2026-01-28;ALOSB277;BRALOS3B01W1;ALOS;;EQUITY CALL;;;114;200;55000;206600;261800;6;10;;
2026-01-28;ALOSB278;BRALOS3B0281;ALOS;;EQUITY CALL;;;115;1000;0;100;1100;2;3;;
2026-01-28;ALOSB281;BRALOS3B02I8;ALOS;;EQUITY CALL;;;115;110000;101700;26400;238100;5;7;;
2026-01-28;ALOSB283;BRALOS3B02X7;ALOS;;EQUITY CALL;;;116;24500;12100;2800;39400;3;7;;
2026-01-28;ALOSB286;BRALOS3B02V1;ALOS;;EQUITY CALL;;;116;0;55600;61300;116900;5;11;;
2026-01-28;ALOSB288;BRALOS3B02P3;ALOS;;EQUITY CALL;;;115;0;9200;6700;15900;2;9;;
2026-01-28;ALOSB291;BRALOS3B02O6;ALOS;;EQUITY CALL;;;115;30000;60700;101300;192000;5;13;;
2026-01-28;ALOSB293;BRALOS3B02M0;ALOS;;EQUITY CALL;;;115;4200;8500;24800;37500;2;17;;
2026-01-28;ALOSB296;BRALOS3B02W9;ALOS;;EQUITY CALL;;;116;38300;53000;31300;122600;5;18;;
2026-01-28;ALOSB297W1;BRALOS3B05C4;ALOS;;EQUITY CALL;;;117;200;0;0;200;1;1;;
2026-01-28;ALOSB298;BRALOS3B02A5;ALOS;;EQUITY CALL;;;115;3300;4300;6800;14400;6;20;;
